ant_id,surrogate_x,surrogate_y
29,0.246292185074312,0.5861183032213114
29,0.30846582533105454,0.5745237719492831
29,0.28871667592225436,0.4678253465527083
29,0.28698474069071267,0.46267088968053127
29,0.2859457002343142,0.45349186473465875
29,0.33725163306928796,0.08091432602390732
29,0.3386712199057589,0.23118744277314807
29,0.3215614100914961,0.23146364727023397
29,0.3159296539116517,0.0844140763713599
29,0.3496833808064543,0.04199579471870964
29,0.3836236175593555,0.08609016832010097
29,0.39074757131737564,0.08645826857235693
29,0.3913556930516352,0.08968436504366446
29,0.39184024258971656,0.09007595207588728
29,0.4283094677937463,0.048352069495097516
29,0.4400273256157562,0.3737893389035142
29,0.43148812871018927,0.41885531762107375
29,0.41806738759309103,0.3950039817288731
29,0.41491591851441184,0.09177372130419753
29,0.43158893969148854,0.574048884061022
29,0.4270068713125602,0.5709170184678066
29,0.4212973000744925,0.4467796746666809
29,0.4451093108932308,0.6027227569996895
29,0.4498332948836431,0.606115171233742
29,0.44652117990105666,0.6215261006138714
29,0.44404326014603834,0.621952172726561
29,0.42654594681884533,0.6243666868463096
29,0.4158897297451148,0.6254846564895605
29,0.39925291779405,0.6385638756054451
29,0.3782488027093034,0.6422834390104184
29,0.4148018863922478,0.6480872223942769
29,0.3955561434420995,0.6508403243686327
29,0.35783947046310705,0.6566836367263369
29,0.3460021138825858,0.660302624864077
29,0.006652885911526944,0.6698309212775355
29,0.004979267283123345,0.6680567128236372
29,0.2730551586136833,0.6711887742877481
29,0.2833557404115164,0.6826803193661125
29,0.00544357342807402,0.6822470320525772
29,-0.03272700855456154,0.6852352854480984
29,-0.033689544038650265,0.7023950151552104
29,-0.024136704342358123,0.7108161527133714
29,0.0019993169940724282,0.7071826955572549
29,-0.026528102368797896,0.7206671018910109
29,-0.029039650896990628,0.7341855162589793
29,-0.03318743254874116,0.752768180832461
29,-0.03358451953844764,0.7761654966976381
29,-0.05083508728700939,0.7713978382800303
29,-0.057037074310763575,0.7752636865395847
29,-0.07626828187669785,0.7883936656324164
29,-0.07644839594776433,0.7905889975985765
29,-0.0891349561475537,0.7963963670411824
29,-0.08869467817440631,0.7959986722361335
29,-0.10822102310600118,0.7977396231003933
29,-0.11232466140951897,0.7997021372082106
29,-0.14056939554988834,0.8163547316868074
29,-0.20642392258006698,0.8175440113235379
29,-0.20322088153175435,0.8499632341609117
29,-0.1399268548613783,0.8650074512436838
29,-0.14260748894956404,0.8402871720606545
29,-0.15417341271396784,0.8453235271850639
29,-0.16194851265572996,0.8723426309486529
29,-0.20091053597906083,0.8779526938467449
29,-0.2110929606077696,0.9015261856677117
29,-0.20952835310470017,0.9464804398821225
29,-0.1759455584017758,1.0047517580061045
29,-0.17473360956103412,0.9997309918183968
29,-0.17119348080782873,0.9830649974354134
29,-0.1729235430584112,0.9758237619962754
29,-0.16808015815106123,1.023372734228052
29,-0.20803806585369722,0.95580571083995
29,-0.2107114886064822,0.957304153973813
29,-0.2106036816102517,0.9685901515487428
29,-0.2498134020929096,0.9427793813734052
29,-0.22866240264521104,0.9169718490359395
29,-0.24119539552217956,0.9108350093780433
29,-0.1383676784586752,0.8876160587633749
29,-0.13763277612915029,0.9290204609285209
29,-0.13746095469072248,0.9260319886090536
29,-0.16634582922245944,1.0319504959678343
29,-0.12314008373093738,1.1259766360950634
29,-0.11894967521643376,1.1221069857032877
29,-0.12932726421752214,1.0725613662093707
29,-0.12362343984596696,1.1017095745808776
29,-0.16222188930948198,1.0945850827968755
29,-0.20830979844484981,1.075237115304709
29,-0.21121789008049657,1.1607416131044084
29,-0.2918994981484708,1.0725102504753428
29,-0.23716410453471612,1.056056923649223
29,-0.24069425681222675,1.0539269931959196
29,-0.25596059221399026,1.0490756035718878
29,-0.3119699147160407,1.0417778153457766
29,-0.29003883917876266,1.0365388471720651
29,-0.31686053064628045,1.1548602874270661
29,-0.25350407462074037,1.1616561391617204
35,-0.13821579913949406,-0.8308092348275256
35,-0.14655412266788836,-0.8225650097205618
35,-0.184795046312427,-0.7868335079246861
35,-0.17427629283721083,-0.7665306882100729
35,-0.209711535519332,-0.7840792802562218
35,-0.2134455001970132,-0.7622005670996554
35,-0.18213045909294534,-0.7556766205519088
35,-0.18224815871884884,-0.7506396773632513
35,-0.19571758026013508,-0.6711379905555163
35,-0.15657954770002894,-0.697768306611793
35,-0.06494581211451073,-0.7532485395819982
35,0.0071272031497778,-0.7533325749027318
35,0.5165975413107033,-0.7861876340147608
35,0.7090708528745209,-0.7885896793064946
35,0.7885571875021435,-0.7964822829437841
35,0.7739471719160818,-0.8312399028521921
35,0.7849044658023234,-0.859282573779548
35,0.8286065708670421,-0.8692148789717176
35,0.8065314261716312,-0.8897633371673777
35,0.8196560249246636,-0.9087642109819214
35,0.847677182773157,-0.9286596209968034
35,0.8694999757051732,-0.9383463840665306
35,0.8979830159730322,-0.9558808061181427
35,0.9296775607047005,-0.9866694254040479
35,0.9298210221240352,-1.0046326230297542
35,0.9804011629364398,-1.0252712760127083
35,0.9731623206022806,-1.076947311634819
35,0.9555245642134991,-1.0426577953676444
35,0.9876958888007088,-1.130974214304975
35,0.9888128988245442,-1.139655412574922
35,0.9664882261323872,-1.1718354897575651
35,0.9619041230203161,-1.3202989624060602
35,0.9517055393173808,-1.3664697963359589
35,0.9384497517000783,-1.4032859099903885
35,0.9250862353122699,-1.4562941841657442
35,0.8621965142896076,-1.5906365441982389
35,0.8535011617697639,-1.4770733517346684
35,0.8363379054438832,-1.5215649496577697
35,0.7635252646230316,-1.3862811405583948
35,0.6005537889399931,-1.3644692012377733
35,0.49921450250232535,-1.2576279342751095
35,0.5363377307711431,-1.151411888476291
35,0.4496367779193763,-1.1394996359423706
35,0.4392816455435936,-1.1291025884979555
35,0.22622043244720869,-1.1136773683327583
35,0.23486323545562987,-1.0298952556552428
35,0.03068107183717353,-1.023859343481841
35,0.08034233652194506,-1.022445473084084
35,0.06482030809820284,-1.0053508876476103
35,0.15309811782914373,-0.9958062268541711
35,0.5631022117446344,-0.9861276737815025
35,0.5281525782883736,-0.9750649504542273
35,0.5839391670454182,-0.9594207184714575
35,0.6010565946519524,-0.9739022429583158
35,0.6107251452139918,-0.9703638172810947
35,0.6092329740452092,-0.9785649693577021
35,0.6718577589653425,-0.9660026809978476
35,0.6654022851234183,-0.9571298811438234
35,0.6567858904202966,-0.9425681138078368
35,0.7130516462895194,-0.9445318118843551
35,0.6150668579724259,-0.9437557951430746
35,0.6353191704333634,-0.9400167452532107
35,0.6403708870739756,-0.9338697418656758
35,0.6853210493183045,-0.9406932415186784
35,0.7418106527308483,-0.9275507300585496
35,0.7003523964036963,-0.9191659822291218
35,0.7703953035972677,-0.9096263674576284
35,0.7559841807765616,-0.927126479775126
35,0.6146987323909983,-0.9319375750422928
35,0.6471673385518363,-0.9104066875305478
35,0.5936575780246366,-0.907351960613358
35,0.5920688840857044,-0.9003002986178559
35,0.4986361554868481,-0.8991887501812206
35,-0.0028886881664618863,-0.8877179642639612
35,0.024201830763908944,-0.8646595534498442
35,-0.010218685985690146,-0.8424411106186718
35,-0.17700604475192372,-0.8340211100200453
35,-0.1917069174034516,-0.829381297727569
35,-0.19513065125927798,-0.8258153265809535
35,-0.21077631218936274,-0.8227281893733802
35,-0.20977152301411467,-0.8159311064223004
35,-0.24509860008175455,-0.7556912279345425
35,-0.25689557620150366,-0.7585246164696772
35,-0.27310895513310174,-0.6874363547289037
35,-0.2900262713171929,-0.6706765668812646
35,-0.3223725140253071,-0.6552245947624633
35,-0.34419118882035393,-0.6284333624639776
35,-0.3774915680371491,-0.6011087200207686
35,-0.39847138424547746,-0.459762683273777
35,-0.3957619658836048,-0.40015329660302545
35,-0.4267872355918822,-0.39825164348575026
35,-0.40601671393661204,-0.3794426346376145
35,-0.44480377549111944,-0.35998337102428246
35,-0.4404927416329748,-0.35371924367431473
35,-0.42897011579125316,-0.35379086790284986
35,-0.4116304864973662,-0.29753961062618517
35,-0.4408379102214408,-0.26281894939831296
35,-0.45123495156051735,-0.24147331650597645
35,-0.4476759649353732,-0.23302733419970173
35,-0.43183428799932544,-0.23586243202421187
35,-0.44086856335284125,-0.2555624887254987
35,-0.42134831247600685,-0.2479114662828179
35,-0.3825533591897598,-0.27762437932972145
35,-0.35623640935135453,-0.25957832975265727
35,-0.32338643213375795,-0.2665051699112361
35,-0.2707020189448181,-0.28425448101158424
35,-0.23781367770669012,-0.295123025609882
35,-0.23992872080454536,-0.28877280726855953
35,-0.23842636082311572,-0.2845746223605052
35,-0.22883707496231778,-0.2930583401608357
35,-0.21183223488786648,-0.3075021008919395
35,-0.21251861387531906,-0.32514050261699373
35,-0.18722158093074232,-0.32485611220680194
35,-0.1642206718305342,-0.3408041047798962
35,-0.10112105270335951,-0.33688365393837894
35,-0.13773658273533174,-0.34418951429718375
35,-0.11099121829437655,-0.3064539438877678
35,-0.0990792244476264,-0.317315544848831
35,-0.05283097751408537,-0.3072521437694763
35,-0.02710991268640739,-0.30297594815605045
35,0.0008090592145508328,-0.3142356912817817
35,0.20882536503010152,-0.29680718234894443
35,0.331529007135285,-0.3118065875134791
35,0.6157578170251847,-0.3026558541276922
35,0.7752306216010356,-0.30019116715100386
35,0.7948540089833195,-0.3299510357253871
35,0.8330448860966654,-0.34844336324139313
35,0.8411937135101087,-0.35740712725306034
35,0.8597980605181427,-0.3530399518244144
35,0.9181707937061752,-0.37942201688629684
35,0.9411456292850833,-0.39753053982231873
35,0.9416924535706322,-0.38258444587887797
35,0.9490535063765282,-0.399364192671524
35,0.967234456322367,-0.40628620374973234
35,1.1324706990855264,-0.40749372582708543
35,1.2237067237428014,-0.41202948161794406
35,1.2316543900035484,-0.4387831911039392
35,1.2722144364543113,-0.43144856334838066
35,1.2889142637593036,-0.5301638533333877
35,1.3361498666197096,-0.5631359746606754
35,1.348106309042895,-0.5926160801562276
35,1.3413153420346227,-0.5978936704197819
35,1.3615770539548542,-0.5873543534214738
35,1.3564134067742726,-0.5721676805716087
35,1.3792541250986285,-0.5343969994371924
35,1.3821315620392203,-0.4815947309256295
35,1.3994177861397241,-0.4781570595916313
35,1.4131714246704667,-0.47419667054747017
35,1.426916152148324,-0.5142709578544943
35,1.466441148079137,-0.4697066753039923
35,1.4803064516434095,-0.47484190875404136
35,1.452143361006427,-0.4629390245334982
35,1.4522871764549348,-0.45766203340247996
35,1.4752624476081104,-0.45077107171497455
35,1.4998183393209623,-0.4984691144153278
35,1.5361575938888867,-0.5071419375318595
35,1.5051325057353842,-0.4631062826156018
35,1.5373075529816587,-0.5227365363186484
35,1.5705215795109169,-0.5346292249667143
35,1.6073305807203955,-0.6437069467501362
35,1.7394010419184607,-0.6302268591173505
35,1.6223703699031362,-0.6107970503251675
35,1.5856613230524181,-0.5983708323349719
35,1.5795788346718134,-0.5969213162888143
35,1.6360489642760554,-0.6491173348120471
35,1.741717354705392,-0.651945874855637
35,1.8051787494771134,-0.6143830687290681
35,1.6826614152075443,-0.5336766881890861
35,1.5967116237842385,-0.624461167799479
35,1.6266555950200516,-0.5800748356703602
35,1.5946084542575558,-0.5974370624957
35,1.5498753282574644,-0.6353974161264144
35,1.5464104372477991,-0.7022409439967158
35,1.4929648351042335,-0.6870438853181647
35,1.489902809126144,-0.6752672249733274
35,1.4841643809617886,-0.6696430924302132
35,1.4685880628213317,-0.6627015028828862
35,1.4572078402370434,-0.6768031052892118
35,1.414673516004425,-0.7344730805598951
35,1.4134552630516835,-0.6729305598674811
35,1.4124172634559868,-0.6537657283373541
35,1.384232243236412,-0.6132239784809971
35,1.382717797820545,-0.6117887241787757
35,1.3668245214186006,-0.5368653004802256
35,1.2926136201241167,-0.4724926600754521
35,1.2854382496549344,-0.4435867428845565
35,1.2535287878565733,-0.4148741621802714
35,1.2308794861411054,-0.4160320498569051
35,1.2361045973678346,-0.41964806297762186
35,1.2365425847185718,-0.4217286507589493
35,1.2766898618412386,-0.4439894697943222
35,1.2546590693535205,-0.4307196093650762
35,1.2624572990850647,-0.4157896288046659
35,1.2459744212416728,-0.40908314739331786
35,1.236522372038771,-0.4038979886158668
35,1.2324642143871791,-0.39635133651138
35,1.22869138898509,-0.3803596986203891
35,1.214011307252968,-0.3770288118279682
35,1.1947370766046426,-0.3636243788511742
35,1.0478517004857097,-0.35350572091746424
35,1.0026901620501678,-0.3516853440324497
35,1.0366775132179562,-0.34800362628266324
35,1.1307595241157886,-0.32847712974275917
35,1.2026430914639725,-0.3455365818829369
35,1.206904382868027,-0.299054675148801
35,1.1971497916856875,-0.2966525355576075
35,1.218171143652266,-0.28120118207638184
35,1.229408713688357,-0.292094012157313
35,1.228333878360205,-0.29879377410166214
35,1.1957727706356114,-0.2917471974881491
35,1.214105378119903,-0.2620687993998344
35,1.1671723623979384,-0.25911773019238954
35,1.1844252909017596,-0.25401332729401105
35,1.206736272883168,-0.24945224753737041
35,1.1941536286407153,-0.24310324678422407
35,1.1686739211674193,-0.23716280187831043
35,1.1190047972849908,-0.2376637970566767
35,1.158313438478148,-0.23884605185744096
35,1.1195240065149403,-0.23557525469090257
35,1.1788327433323031,-0.23061919248488877
35,1.1588567542338417,-0.22802348912745662
35,1.054643392853206,-0.227981633879051
35,1.0482614874499148,-0.2277267168072063
35,0.9875566377163935,-0.22716381294005067
35,0.9501606245310131,-0.2254682483100461
35,0.9131804251590167,-0.22329611114697262
35,0.866872387886188,-0.2206067926778754
35,0.8484600923824646,-0.21386582905244161
35,0.8495386621696146,-0.2166173506018661
35,0.8332333400957379,-0.21522730786677974
35,0.7955980924940564,-0.21205284060839372
35,0.804261114755842,-0.2048693074759601
35,0.7849741677495295,-0.20109342028767418
35,0.5475145336483103,-0.18512926121184176
35,0.32859322441924477,-0.13472225427077456
35,0.05171549241528588,-0.08517226825041725
35,0.02151381308525282,-0.04309595729248486
35,-0.013234531913663193,-0.03633633698147873
35,-0.17612681356010312,-0.026206418756669785
35,-0.2310336703107151,-0.002049811833268994
35,-0.2578510736167215,0.012506240686958686
35,-0.3478365974777239,0.09075624185357853
35,-0.3240764875955294,0.09972882226267371
35,-0.3781370166019924,0.10374326663393763
35,-0.37098337540726073,0.10671540291932557
35,-0.3787311369117481,0.11411509725009622
35,-0.32508184143975155,0.11459625115786502
35,-0.2859499862224684,0.13317781378679133
35,-0.32354066120846625,0.14930836667592912
35,-0.3317038607919585,0.16810532314594612
35,-0.33704243397952793,0.2574402453030284
35,-0.27932537208655295,0.3534179246059573
35,-0.264985833546326,0.43489153017501947
35,-0.2648790187792752,0.4985951387714323
35,-0.28551836881011855,0.6271123078014041
35,-0.279709306202836,0.7234571571154663
35,-0.204878260612842,0.6619657089402367
35,-0.14656827714183196,0.6591520231720263
35,-0.07144215523102307,0.693164802564931
35,-0.027357300111119497,0.6978951532995477
35,-0.09758914078069729,0.6314924805507349
35,-0.11499283818998632,0.6226803923080512
35,-0.07637071491335957,0.6540310635994682
35,-0.04154329758128583,0.7005457602522253
35,-0.11722848265305663,0.7041654109803168
35,-0.10598256316117123,0.6869654089355115
35,-0.21920274020146238,0.6912223724919272
35,-0.23035463708489962,0.7202021323425094
35,-0.2527515167203161,0.7393350030777592
35,-0.2735082815592941,0.7200790578535586
35,-0.28780100511744255,0.7731927660749012
35,-0.35295909068148157,0.7536337295128007
35,-0.44544727722132904,0.7495372639999972
35,-0.5246344205333281,0.780532167682763
35,-0.5475589598251437,0.819153421916461
35,-0.5687692577973796,0.7922819930061462
35,-0.6035043996024819,0.8049274711761273
35,-0.626130468894651,0.7724938866748388
35,-0.6276591251604381,0.7196478828842454
35,-0.6379473882418387,0.7108336048115075
35,-0.6422095475775745,0.6750480754391893
35,-0.6434179279641675,0.6120315788033998
35,-0.6520278816448898,0.5249564221691911
35,-0.6894228292929029,0.5389563211822409
35,-0.7173237742333618,0.6754735924875046
35,-0.7357893584015359,0.6347445943390386
35,-0.7861976309470564,0.710674527348126
35,-0.9174270793609648,0.770326536114891
35,-0.9267513614779458,0.7193819028748614
35,-0.9356322766140959,0.73395948169475
35,-0.9556001598297531,0.7056277435688616
35,-0.9570354042198828,0.7096838430379301
35,-0.9645268822716675,0.7540279625211317
35,-0.9678999721874907,0.7484681820965662
35,-0.9738539753421696,0.7438208445660754
35,-0.9810204944387623,0.7388146066336412
