ant_id,surrogate_x,surrogate_y
20,0.13547497930104216,0.42775731611160067
20,0.06139395733342083,0.9358748621933262
20,-0.08256643538075528,0.7057956471013556
20,-0.2229542055115568,0.7217669037415424
20,-0.17638312851426113,0.42144947247525255
20,-0.22265233346506907,0.7282865714134652
20,-0.2749345286675156,1.0646357696782325
20,-0.2949097593459925,0.4172352864878826
20,-0.16135847945343457,0.5266939629583016
20,0.011214327803136364,0.5256459720150589
20,-0.1608801426067159,0.5254757625947482
20,-0.13527957303752627,0.5742237212041351
20,-0.130170552644402,0.7682098767742133
20,-0.08412541689978431,0.5224767336218956
20,-0.21765982672569711,0.40441779580031606
20,-0.08212058885667431,0.844872079965723
20,-0.029417489507958788,0.5210767774762283
20,-0.21301480090656583,0.5194688229914752
20,-0.20849610688343154,0.5172689383447141
20,-0.08503411210670957,0.5038108698012868
20,-0.008776540690669347,0.5037434130293628
20,-0.08549843288753214,0.4545926838246479
20,-0.010683849881334426,0.4900148599205293
20,-0.19298959096468415,0.8728447249551347
20,-0.1485222202048614,0.48135685324585786
20,-0.036156900624559125,0.5658929782850903
20,-0.12006874552380203,0.3883367245461506
20,0.03357351370939092,0.5705791444749434
20,-0.2915084929769596,0.8760500248392088
20,-0.20196491609263953,0.40908742749214827
20,-0.06465680704598512,0.6042125837085695
20,-0.3058340224167893,0.9323270677925105
20,-0.06614025307071694,0.8875617940337165
20,-0.3011186906019343,0.5743950513283513
20,-0.26191928544734416,0.9134751483508045
20,-0.3160450712535227,0.5938309373487767
20,-0.299970383456244,0.8479080129194002
20,-0.19988127049500984,0.8590659090906696
20,-0.1953436371056292,0.5970983179358403
20,-0.2954453611495166,0.8639098115336252
20,-0.1974871529851104,0.8542866095822572
20,-0.32957610781441504,0.7780544671372883
20,-0.33559788750199615,0.896208719431871
20,-0.3535096992079663,0.9952441670270946
20,-0.37787190696141354,0.747445950188115
20,-0.35491474153333497,0.6899547928717563
20,-0.3742850001221061,1.1125615562549729
20,-0.3788358936391002,1.2098608920157181
20,-0.38463792009076186,0.6736920080102735
20,-0.3953285615867028,0.6545675814014866
20,-0.3957254935800167,1.0691981786214784
20,-0.3957432007161351,0.4728871119121609
20,-0.39648012176840225,0.7605124653418219
20,-0.444369004241951,0.449308068525741
20,-0.43499186421125263,0.358834030421667
20,-0.4500870449822206,0.3585809185314253
20,-0.4530344700999003,0.3512236719093477
20,-0.45897184956460696,0.35712507085855755
20,-0.4702954464494376,0.341511947342299
20,-0.4758375030038539,0.3405169999743495
20,-0.4978185259191056,0.33995206746413814
20,-0.5213277098741819,0.3285254823408009
20,-0.526527435271007,0.33787938220062275
20,-0.5299083664498303,0.2987391494154521
20,-0.5460177568239756,0.2827604792907308
20,-0.5540107438552342,0.21296385770704412
20,-0.6054972163696036,0.13663399465497583
20,-0.7887918758518546,0.11044936571582424
20,-0.814513610366211,0.16717809483285545
20,-0.8265208831970737,0.09459316798639746
20,-0.8426092981146178,0.039210199757123115
20,-0.866923826071755,0.03377728635011186
20,-0.8874906791441249,0.018682625870444784
20,-0.95681430667591,-0.004207472697422749
20,-0.9960414583649823,-0.005159326179642984
20,-0.9511137533552682,0.01760428685504998
20,-0.9365755921564334,0.022427876733540842
20,-0.8996690457647907,0.01431905339812309
20,-0.9334644749071628,0.015465406974326355
20,-0.9403768539364051,-0.0005287725614663586
20,-0.9556015706184023,-0.007437796238948597
20,-0.9427553195121546,-0.00868492139760219
20,-0.9034526977511222,-0.02714065040966537
20,-0.9565014861775176,-0.03035062588747538
20,-0.9525751164681762,-0.04753120750274158
20,-0.9175123166478301,-0.03965392151165026
20,-0.9473322666123609,-0.030471579529137087
20,-0.862309061537448,-0.049295190910337856
20,-0.8653811410369838,-0.05510471068377813
20,-0.8750450443978894,-0.062942120008114
20,-0.8596044356736363,-0.08622065191262274
20,-0.8528303785039341,-0.08845738229107693
20,-0.844330108510353,-0.13188667133872312
20,-0.8504994360313447,-0.13433835904492578
20,-0.8532931998051397,-0.1933376133479653
20,-0.8461071350335796,-0.23666630120004584
20,-0.8522330401002469,-0.24696262781003125
20,-0.862171693052707,-0.25661897681018186
20,-0.8963743460773003,-0.2694140336717737
20,-0.955461474505034,-0.2907667350931318
20,-0.9974963999734003,-0.3304770513962515
20,-1.0236705412849323,-0.415819565260991
20,-1.0425460133860263,-0.4321171661176756
20,-1.0605685402937115,-0.43405737622468094
20,-1.098235157973567,-0.43246161384675746
20,-1.1829796853365737,-0.4478507916347301
20,-1.1269460332347505,-0.44784117889276154
20,-1.1280240993911446,-0.4526787740805948
20,-1.166258762776793,-0.5207388365212756
20,-1.2870460077520776,-0.5616160357161027
20,-1.2407348397646532,-0.7020550768796621
20,-1.3124722399651376,-0.7073680862174936
20,-1.326274295532586,-0.714357532699907
20,-1.2406491328130766,-0.726748284223673
20,-1.2181514701146814,-0.7287783603298617
20,-1.1346710621495126,-0.7387212281393573
20,-1.1309262476489514,-0.7535208284556688
20,-1.1322381923252784,-0.7713672586732742
20,-1.1234715279455803,-0.7764142977455053
20,-1.098660975728867,-0.7836891033204911
20,-1.089650093482895,-0.7940267737146732
20,-1.0414305404458122,-0.8019003191133063
20,-1.0809326505571704,-0.8122698898781447
20,-1.0565573292531019,-0.815653011592277
20,-1.0115733660701238,-0.8197818947212775
20,-1.0057107372447835,-0.8206273048961706
20,-1.0049368450217313,-0.827301065616685
20,-0.9981166657578849,-0.829925003501819
20,-0.9760814198459966,-0.8520008686376032
20,-0.8556191386797873,-0.9058148311994345
20,-0.8323652936617144,-1.1870623494905561
20,-0.8268232606298298,-0.8743530512968973
20,-0.7804685882445932,-0.8511389381488635
20,-0.5951767537470486,-0.8657097515168418
20,-0.5766428524874114,-0.9300161035496888
20,-0.5595237653467762,-0.8973858338117375
20,-0.5546911342696136,-0.932161088556981
20,-0.6603163608585394,-0.9555833496797445
20,-0.6313990670413644,-0.979041980240933
20,-0.7281885026795116,-0.9858504790950748
20,-0.6934844186497272,-1.0136805493065504
20,-0.7196161047810984,-1.0482805540614886
20,-0.6462016781778088,-1.0646870842738758
20,-0.6776297344326864,-1.2875063678322105
20,-0.6826430220572615,-1.2578640341585967
20,-0.7171937155406265,-0.9011406934008833
20,-0.7384446173457739,-0.9266971983846316
